x,y,z,s,e
-612,243,-728,16:35:16,16:40:08
-742,398,-744,16:35:16,16:40:08
-823,451,-739,16:35:16,16:40:08
-807,243,-655,16:35:16,16:40:08
-816,166,-594,16:35:16,16:40:08
-825,110,-580,16:35:16,16:40:08
-759,-76,-716,16:35:16,16:40:08
-725,-86,-755,16:35:16,16:40:08
-719,37,-737,16:35:16,16:40:08
-723,221,-707,16:35:16,16:40:08
-646,354,-750,16:35:16,16:40:08
-539,311,-825,16:35:16,16:40:08
-407,296,-901,16:35:16,16:40:08
-267,340,-927,16:35:16,16:40:08
-310,316,-863,16:35:16,16:40:08
-399,279,-782,16:35:16,16:40:08
-502,271,-710,16:35:16,16:40:08
-672,309,-604,16:35:16,16:40:08
-694,308,-587,16:35:16,16:40:08
-708,301,-644,16:35:16,16:40:08
-1061,361,-949,16:35:16,16:40:08
-1353,393,-926,16:35:16,16:40:08
-1489,354,-638,16:35:16,16:40:08
-1384,236,-270,16:35:16,16:40:08
-1005,-18,-353,16:35:16,16:40:08
-910,-26,-595,16:35:16,16:40:08
-737,82,-557,16:35:16,16:40:08
-180,441,-113,16:35:16,16:40:08
-128,482,-292,16:35:16,16:40:08
-323,350,-700,16:35:16,16:40:08
-665,154,-970,16:35:16,16:40:08
-1249,179,-431,16:35:16,16:40:08
-1269,332,-138,16:35:16,16:40:08
-1113,360,-245,16:35:16,16:40:08
-943,259,-610,16:35:16,16:40:08
-1004,207,-812,16:35:16,16:40:08
-1084,298,-674,16:35:16,16:40:08
-1061,346,-673,16:35:16,16:40:08
-847,225,-827,16:35:16,16:40:08
-734,115,-724,16:35:16,16:40:08
-621,22,-626,16:35:16,16:40:08
-547,-3,-682,16:35:16,16:40:08
-612,192,-920,16:35:16,16:40:08
-664,294,-833,16:35:16,16:40:08
-666,315,-685,16:35:16,16:40:08
-640,276,-613,16:35:16,16:40:08
-623,216,-642,16:35:16,16:40:08
-629,219,-605,16:35:16,16:40:08
-625,202,-561,16:35:16,16:40:08
-605,26,-639,16:35:16,16:40:08
-629,-69,-717,16:35:16,16:40:08
-697,-77,-750,16:35:16,16:40:08
-818,233,-673,16:35:16,16:40:08
-765,393,-675,16:35:16,16:40:08
-640,436,-768,16:35:16,16:40:08
-506,381,-913,16:35:16,16:40:08
-362,328,-1041,16:35:16,16:40:08
-341,349,-972,16:35:16,16:40:08
-352,314,-868,16:35:16,16:40:08
-410,228,-771,16:35:16,16:40:08
-630,257,-666,16:35:16,16:40:08
-728,411,-677,16:35:16,16:40:08
-806,540,-756,16:35:16,16:40:08
-1043,396,-1017,16:35:16,16:40:08
-1199,145,-992,16:35:16,16:40:08
-1276,-73,-796,16:35:16,16:40:08
-963,-30,-459,16:35:16,16:40:08
-733,74,-480,16:35:16,16:40:08
-635,69,-498,16:35:16,16:40:08
-676,5,-442,16:35:16,16:40:08
-779,118,-439,16:35:16,16:40:08
-767,223,-566,16:35:16,16:40:08
-772,230,-667,16:35:16,16:40:08
-809,157,-686,16:35:16,16:40:08
-847,95,-690,16:35:16,16:40:08
-828,134,-764,16:35:16,16:40:08
-816,153,-836,16:35:16,16:40:08
-823,97,-808,16:35:16,16:40:08
-813,95,-761,16:35:16,16:40:08
-786,124,-760,16:35:16,16:40:08
-675,125,-866,16:35:16,16:40:08
-605,82,-908,16:35:16,16:40:08
-566,76,-912,16:35:16,16:40:08
-576,136,-869,16:35:16,16:40:08
-631,274,-699,16:35:16,16:40:08
-619,264,-647,16:35:16,16:40:08
-602,231,-631,16:35:16,16:40:08
-624,207,-611,16:35:16,16:40:08
-641,161,-612,16:35:16,16:40:08
-650,63,-648,16:35:16,16:40:08
-663,-29,-718,16:35:16,16:40:08
-699,87,-837,16:35:16,16:40:08
-672,243,-854,16:35:16,16:40:08
-582,320,-884,16:35:16,16:40:08
-438,269,-954,16:35:16,16:40:08
-209,80,-1030,16:35:16,16:40:08
-208,111,-934,16:35:16,16:40:08
-273,210,-798,16:35:16,16:40:08
-489,317,-696,16:35:16,16:40:08
-595,299,-722,16:35:16,16:40:08
-666,286,-743,16:35:16,16:40:08
-698,279,-768,16:35:16,16:40:08
-822,205,-944,16:35:16,16:40:08
-997,188,-992,16:35:16,16:40:08
-1202,195,-906,16:35:16,16:40:08
-1277,14,-676,16:35:16,16:40:08
-1076,-158,-710,16:35:16,16:40:08
-846,-243,-722,16:35:16,16:40:08
-701,-184,-595,16:35:16,16:40:08
-631,93,-293,16:35:16,16:40:08
-631,158,-354,16:35:16,16:40:08
-682,158,-495,16:35:16,16:40:08
-908,97,-677,16:35:16,16:40:08
-975,65,-724,16:35:16,16:40:08
-987,24,-766,16:35:16,16:40:08
-970,-22,-782,16:35:16,16:40:08
-912,-21,-749,16:35:16,16:40:08
-872,40,-784,16:35:16,16:40:08
-815,90,-882,16:35:16,16:40:08
-638,47,-1034,16:35:16,16:40:08
-550,17,-979,16:35:16,16:40:08
-489,37,-874,16:35:16,16:40:08
-415,137,-794,16:35:16,16:40:08
-401,153,-805,16:35:16,16:40:08
-429,169,-768,16:35:16,16:40:08
-498,222,-680,16:35:16,16:40:08
-634,329,-554,16:35:16,16:40:08
-671,270,-559,16:35:16,16:40:08
-703,130,-599,16:35:16,16:40:08
-724,-18,-688,16:35:16,16:40:08
-756,-39,-897,16:35:16,16:40:08
-810,89,-862,16:35:16,16:40:08
-844,215,-748,16:35:16,16:40:08
-615,297,-765,16:35:16,16:40:08
-436,297,-952,16:35:16,16:40:08
-299,320,-1165,16:35:16,16:40:08
-173,381,-1342,16:35:16,16:40:08
90,395,-1514,16:35:16,16:40:08
79,222,-1510,16:35:16,16:40:08
-119,-7,-1399,16:35:16,16:40:08
-803,-255,-787,16:35:16,16:40:08
-937,-260,-556,16:35:16,16:40:08
-794,-215,-570,16:35:16,16:40:08
-388,49,-873,16:35:16,16:40:08
-453,176,-888,16:35:16,16:40:08
-578,228,-866,16:35:16,16:40:08
-581,236,-892,16:35:16,16:40:08
-320,304,-994,16:35:16,16:40:08
-297,354,-993,16:35:16,16:40:08
-357,389,-976,16:35:16,16:40:08
-392,423,-939,16:35:16,16:40:08
-344,416,-879,16:35:16,16:40:08
-303,395,-793,16:35:16,16:40:08
-256,393,-702,16:35:16,16:40:08
-233,418,-741,16:35:16,16:40:08
-221,412,-833,16:35:16,16:40:08
-231,358,-954,16:35:16,16:40:08
-300,311,-1023,16:35:16,16:40:08
-313,396,-899,16:35:16,16:40:08
-272,508,-757,16:35:16,16:40:08
-183,599,-673,16:35:16,16:40:08
-148,627,-619,16:35:16,16:40:08
-341,467,-691,16:35:16,16:40:08
-627,135,-905,16:35:16,16:40:08
-895,-547,-1228,16:35:16,16:40:08
-757,-517,-1095,16:35:16,16:40:08
-580,-221,-970,16:35:16,16:40:08
-483,122,-1058,16:35:16,16:40:08
-368,308,-1377,16:35:16,16:40:08
-230,246,-1207,16:35:16,16:40:08
-95,231,-927,16:35:16,16:40:08
-53,332,-749,16:35:16,16:40:08
-131,355,-737,16:35:16,16:40:08
-218,359,-649,16:35:16,16:40:08
-260,384,-588,16:35:16,16:40:08
-242,456,-891,16:35:16,16:40:08
-292,408,-1072,16:35:16,16:40:08
-342,321,-1139,16:35:16,16:40:08
-239,188,-1156,16:35:16,16:40:08
-307,62,-1188,16:35:16,16:40:08
-569,-114,-1172,16:35:16,16:40:08
-754,-116,-834,16:35:16,16:40:08
-370,127,-599,16:35:16,16:40:08
37,341,-454,16:35:16,16:40:08
139,390,-455,16:35:16,16:40:08
-476,113,-708,16:35:16,16:40:08
-647,-39,-881,16:35:16,16:40:08
-596,-183,-1109,16:35:16,16:40:08
-560,-335,-1318,16:35:16,16:40:08
-1062,-393,-1062,16:35:16,16:40:08
-1237,-191,-725,16:35:16,16:40:08
-1140,9,-604,16:35:16,16:40:08
-781,-13,-935,16:35:16,16:40:08
-770,-28,-959,16:35:16,16:40:08
-770,98,-845,16:35:16,16:40:08
-691,269,-754,16:35:16,16:40:08
-382,272,-869,16:35:16,16:40:08
-248,133,-957,16:35:16,16:40:08
-175,25,-991,16:35:16,16:40:08
-206,8,-962,16:35:16,16:40:08
-498,216,-843,16:35:16,16:40:08
-574,327,-833,16:35:16,16:40:08
-553,382,-836,16:35:16,16:40:08
-512,395,-731,16:35:16,16:40:08
-556,419,-681,16:35:16,16:40:08
-605,450,-684,16:35:16,16:40:08
-653,443,-710,16:35:16,16:40:08
-763,209,-743,16:35:16,16:40:08
-774,66,-795,16:35:16,16:40:08
-735,-8,-863,16:35:16,16:40:08
-712,59,-879,16:35:16,16:40:08
-774,154,-856,16:35:16,16:40:08
-802,248,-873,16:35:16,16:40:08
-717,292,-938,16:35:16,16:40:08
-284,192,-1059,16:35:16,16:40:08
-125,145,-1032,16:35:16,16:40:08
-78,148,-943,16:35:16,16:40:08
-99,174,-843,16:35:16,16:40:08
-109,191,-830,16:35:16,16:40:08
-111,199,-902,16:35:16,16:40:08
-173,225,-960,16:35:16,16:40:08
-476,232,-1028,16:35:16,16:40:08
-708,117,-1078,16:35:16,16:40:08
-990,-76,-1091,16:35:16,16:40:08
-1216,-244,-1007,16:35:16,16:40:08
-875,-140,-668,16:35:16,16:40:08
-440,21,-571,16:35:16,16:40:08
-205,70,-575,16:35:16,16:40:08
-306,-14,-653,16:35:16,16:40:08
-941,-149,-791,16:35:16,16:40:08
-1140,-68,-787,16:35:16,16:40:08
-1169,35,-788,16:35:16,16:40:08
-780,100,-904,16:35:16,16:40:08
-588,91,-930,16:35:16,16:40:08
-556,88,-909,16:35:16,16:40:08
-632,89,-872,16:35:16,16:40:08
-572,131,-813,16:35:16,16:40:08
-412,178,-785,16:35:16,16:40:08
-304,218,-761,16:35:16,16:40:08
-306,237,-753,16:35:16,16:40:08
-474,277,-771,16:35:16,16:40:08
-532,292,-755,16:35:16,16:40:08
-559,270,-724,16:35:16,16:40:08
-589,112,-745,16:35:16,16:40:08
-623,13,-777,16:35:16,16:40:08
-677,-76,-782,16:35:16,16:40:08
-733,-116,-781,16:35:16,16:40:08
-723,118,-809,16:35:16,16:40:08
-657,312,-788,16:35:16,16:40:08
-574,420,-764,16:35:16,16:40:08
-371,347,-873,16:35:16,16:40:08
-308,317,-911,16:35:16,16:40:08
-334,340,-852,16:35:16,16:40:08
-432,380,-744,16:35:16,16:40:08
-578,404,-731,16:35:16,16:40:08
-592,407,-850,16:35:16,16:40:08
-620,420,-1009,16:35:16,16:40:08
-703,438,-1151,16:35:16,16:40:08
-1131,294,-924,16:35:16,16:40:08
-1395,22,-550,16:35:16,16:40:08
-1480,-273,-315,16:35:16,16:40:08
-907,-226,-627,16:35:16,16:40:08
-645,44,-726,16:35:16,16:40:08
-632,235,-583,16:35:16,16:40:08
-750,313,-363,16:35:16,16:40:08
-706,469,-336,16:35:16,16:40:08
-602,564,-466,16:35:16,16:40:08
-586,643,-566,16:35:16,16:40:08
-628,741,-627,16:35:16,16:40:08
-538,880,-752,16:35:16,16:40:08
-443,762,-794,16:35:16,16:40:08
-420,549,-766,16:35:16,16:40:08
-551,322,-594,16:35:16,16:40:08
-609,337,-581,16:35:16,16:40:08
-644,341,-623,16:35:16,16:40:08
-674,311,-656,16:35:16,16:40:08
-744,283,-584,16:35:16,16:40:08
-769,255,-555,16:35:16,16:40:08
-776,143,-604,16:35:16,16:40:08
-720,-188,-925,16:35:16,16:40:08
-696,-204,-1024,16:35:16,16:40:08
-713,-65,-948,16:35:16,16:40:08
-748,149,-737,16:35:16,16:40:08
-625,373,-523,16:35:16,16:40:08
-504,301,-630,16:35:16,16:40:08
-480,176,-746,16:35:16,16:40:08
-589,84,-774,16:35:16,16:40:08
-901,44,-649,16:35:16,16:40:08
-970,-63,-711,16:35:16,16:40:08
-955,-246,-960,16:35:16,16:40:08
-767,-211,-1356,16:35:16,16:40:08
-740,23,-1078,16:35:16,16:40:08
-782,134,-635,16:35:16,16:40:08
-778,83,-388,16:35:16,16:40:08
-501,245,-617,16:35:16,16:40:08
-466,491,-628,16:35:16,16:40:08
-556,592,-534,16:35:16,16:40:08
-580,352,-695,16:35:16,16:40:08
-493,234,-815,16:35:16,16:40:08
-516,144,-765,16:35:16,16:40:08
-678,63,-640,16:35:16,16:40:08
-886,57,-766,16:35:16,16:40:08
-798,104,-864,16:35:16,16:40:08
-687,104,-783,16:35:16,16:40:08
-630,74,-583,16:35:16,16:40:08
-645,199,-460,16:35:16,16:40:08
-692,288,-554,16:35:16,16:40:08
-771,228,-614,16:35:16,16:40:08
-846,-344,-737,16:35:16,16:40:08
-757,-568,-927,16:35:16,16:40:08
-652,-597,-1093,16:35:16,16:40:08
-639,-485,-1084,16:35:16,16:40:08
-856,-252,-734,16:35:16,16:40:08
-876,-151,-705,16:35:16,16:40:08
-794,-5,-796,16:35:16,16:40:08
-695,152,-871,16:35:16,16:40:08
-671,280,-715,16:35:16,16:40:08
-734,283,-577,16:35:16,16:40:08
-837,255,-513,16:35:16,16:40:08
-901,-93,-842,16:35:16,16:40:08
-709,-261,-1099,16:35:16,16:40:08
-489,-227,-1169,16:35:16,16:40:08
-436,-39,-973,16:35:16,16:40:08
-681,142,-463,16:35:16,16:40:08
-639,121,-476,16:35:16,16:40:08
-504,154,-596,16:35:16,16:40:08
-438,217,-681,16:35:16,16:40:08
-530,177,-687,16:35:16,16:40:08
-505,126,-720,16:35:16,16:40:08
-448,131,-783,16:35:16,16:40:08
-541,224,-847,16:35:16,16:40:08
-646,238,-818,16:35:16,16:40:08
-693,224,-777,16:35:16,16:40:08
-665,205,-769,16:35:16,16:40:08
-549,277,-803,16:35:16,16:40:08
-556,388,-702,16:35:16,16:40:08
-647,447,-551,16:35:16,16:40:08
-955,-71,-826,16:35:16,16:40:08
-969,-460,-1236,16:35:16,16:40:08
-829,-576,-1463,16:35:16,16:40:08
-677,-376,-1331,16:35:16,16:40:08
-869,-61,-635,16:35:16,16:40:08
-994,-160,-532,16:35:16,16:40:08
-901,-193,-638,16:35:16,16:40:08
-670,-67,-807,16:35:16,16:40:08
-567,89,-864,16:35:16,16:40:08
-675,-15,-760,16:35:16,16:40:08
-697,-64,-671,16:35:16,16:40:08
-585,239,-662,16:35:16,16:40:08
-637,362,-663,16:35:16,16:40:08
-740,296,-653,16:35:16,16:40:08
-784,61,-726,16:35:16,16:40:08
-547,-207,-1200,16:35:16,16:40:08
-445,4,-1247,16:35:16,16:40:08
-476,257,-986,16:35:16,16:40:08
-582,327,-606,16:35:16,16:40:08
-562,176,-476,16:35:16,16:40:08
-490,276,-668,16:35:16,16:40:08
-512,405,-786,16:35:16,16:40:08
-630,260,-768,16:35:16,16:40:08
-578,135,-783,16:35:16,16:40:08
-513,105,-827,16:35:16,16:40:08
-508,133,-864,16:35:16,16:40:08
-585,161,-835,16:35:16,16:40:08
-593,193,-753,16:35:16,16:40:08
-606,265,-641,16:35:16,16:40:08
-646,347,-453,16:35:16,16:40:08
-748,408,-415,16:35:16,16:40:08
-795,361,-440,16:35:16,16:40:08
-854,223,-566,16:35:16,16:40:08
-908,-282,-1128,16:35:16,16:40:08
-827,-388,-1378,16:35:16,16:40:08
-736,-275,-1408,16:35:16,16:40:08
-747,-89,-1157,16:35:16,16:40:08
-1010,-111,-414,16:35:16,16:40:08
-973,-167,-367,16:35:16,16:40:08
-771,-84,-585,16:35:16,16:40:08
-547,96,-992,16:35:16,16:40:08
-643,18,-923,16:35:16,16:40:08
-711,-51,-762,16:35:16,16:40:08
-671,13,-640,16:35:16,16:40:08
-635,391,-613,16:35:16,16:40:08
-773,431,-625,16:35:16,16:40:08
-907,262,-663,16:35:16,16:40:08
-900,-20,-785,16:35:16,16:40:08
-479,-111,-1092,16:35:16,16:40:08
-360,165,-1010,16:35:16,16:40:08
-432,377,-753,16:35:16,16:40:08
-608,294,-428,16:35:16,16:40:08
-509,299,-514,16:35:16,16:40:08
-408,420,-632,16:35:16,16:40:08
-419,513,-691,16:35:16,16:40:08
-584,356,-758,16:35:16,16:40:08
-592,259,-847,16:35:16,16:40:08
-571,231,-920,16:35:16,16:40:08
-569,228,-913,16:35:16,16:40:08
-626,133,-734,16:35:16,16:40:08
-641,100,-710,16:35:16,16:40:08
-645,135,-739,16:35:16,16:40:08
-684,308,-643,16:35:16,16:40:08
-711,378,-500,16:35:16,16:40:08
-730,417,-394,16:35:16,16:40:08
-761,381,-394,16:35:16,16:40:08
-858,-27,-767,16:35:16,16:40:08
-839,-223,-1093,16:35:16,16:40:08
-752,-221,-1400,16:35:16,16:40:08
-684,108,-1312,16:35:16,16:40:08
-822,72,-844,16:35:16,16:40:08
-977,-105,-405,16:35:16,16:40:08
-1007,-210,-282,16:35:16,16:40:08
-700,72,-777,16:35:16,16:40:08
-617,170,-889,16:35:16,16:40:08
-647,121,-820,16:35:16,16:40:08
-701,43,-734,16:35:16,16:40:08
-682,163,-743,16:35:16,16:40:08
-671,287,-691,16:35:16,16:40:08
-708,374,-596,16:35:16,16:40:08
-845,297,-743,16:35:16,16:40:08
-818,114,-998,16:35:16,16:40:08
-677,-48,-1173,16:35:16,16:40:08
-505,-59,-1127,16:35:16,16:40:08
-498,321,-557,16:35:16,16:40:08
-599,490,-358,16:35:16,16:40:08
-618,567,-356,16:35:16,16:40:08
-556,576,-493,16:35:16,16:40:08
-567,475,-725,16:35:16,16:40:08
-661,406,-747,16:35:16,16:40:08
-688,355,-752,16:35:16,16:40:08
-563,286,-730,16:35:16,16:40:08
-592,246,-714,16:35:16,16:40:08
-676,233,-737,16:35:16,16:40:08
-718,277,-770,16:35:16,16:40:08
-643,403,-618,16:35:16,16:40:08
-634,403,-480,16:35:16,16:40:08
-651,378,-400,16:35:16,16:40:08
-674,367,-411,16:35:16,16:40:08
-687,343,-497,16:35:16,16:40:08
-693,269,-663,16:35:16,16:40:08
-674,175,-882,16:35:16,16:40:08
-695,146,-1297,16:35:16,16:40:08
-866,238,-1369,16:35:16,16:40:08
-1106,311,-1186,16:35:16,16:40:08
-1236,256,-754,16:35:16,16:40:08
-828,-143,-279,16:35:16,16:40:08
-582,-167,-542,16:35:16,16:40:08
-526,-1,-809,16:35:16,16:40:08
-676,221,-710,16:35:16,16:40:08
-683,161,-638,16:35:16,16:40:08
-680,134,-658,16:35:16,16:40:08
-726,175,-653,16:35:16,16:40:08
-819,114,-533,16:35:16,16:40:08
-738,26,-640,16:35:16,16:40:08
-612,80,-826,16:35:16,16:40:08
-546,300,-898,16:35:16,16:40:08
-640,546,-580,16:35:16,16:40:08
-662,403,-501,16:35:16,16:40:08
-648,266,-568,16:35:16,16:40:08
-659,334,-686,16:35:16,16:40:08
-646,347,-666,16:35:16,16:40:08
-596,269,-700,16:35:16,16:40:08
-551,193,-816,16:35:16,16:40:08
-586,304,-945,16:35:16,16:40:08
-603,377,-841,16:35:16,16:40:08
-574,370,-712,16:35:16,16:40:08
-476,260,-672,16:35:16,16:40:08
-478,259,-693,16:35:16,16:40:08
-530,284,-669,16:35:16,16:40:08
-625,290,-624,16:35:16,16:40:08
-861,209,-673,16:35:16,16:40:08
-889,176,-769,16:35:16,16:40:08
-798,174,-844,16:35:16,16:40:08
-636,178,-859,16:35:16,16:40:08
-475,102,-817,16:35:16,16:40:08
-523,77,-844,16:35:16,16:40:08
-572,111,-867,16:35:16,16:40:08
-517,200,-702,16:35:16,16:40:08
-475,168,-588,16:35:16,16:40:08
-479,127,-552,16:35:16,16:40:08
-525,135,-595,16:35:16,16:40:08
-643,243,-694,16:35:16,16:40:08
-701,267,-719,16:35:16,16:40:08
-774,289,-783,16:35:16,16:40:08
-842,340,-890,16:35:16,16:40:08
-799,332,-905,16:35:16,16:40:08
-738,145,-723,16:35:16,16:40:08
-763,-77,-542,16:35:16,16:40:08
-953,-108,-552,16:35:16,16:40:08
-903,47,-628,16:35:16,16:40:08
-743,154,-629,16:35:16,16:40:08
-593,173,-585,16:35:16,16:40:08
-594,188,-640,16:35:16,16:40:08
-677,280,-699,16:35:16,16:40:08
-756,406,-686,16:35:16,16:40:08
-871,469,-504,16:35:16,16:40:08
-901,338,-481,16:35:16,16:40:08
-910,187,-562,16:35:16,16:40:08
-878,105,-722,16:35:16,16:40:08
-628,184,-1010,16:35:16,16:40:08
-504,263,-1028,16:35:16,16:40:08
-483,305,-959,16:35:16,16:40:08
-560,264,-839,16:35:16,16:40:08
-649,38,-576,16:35:16,16:40:08
-548,31,-508,16:35:16,16:40:08
-398,141,-525,16:35:16,16:40:08
-278,378,-674,16:35:16,16:40:08
-363,397,-692,16:35:16,16:40:08
-474,387,-670,16:35:16,16:40:08
-544,384,-656,16:35:16,16:40:08
-568,404,-737,16:35:16,16:40:08
-593,447,-812,16:35:16,16:40:08
-617,526,-890,16:35:16,16:40:08
-607,582,-932,16:35:16,16:40:08
-630,325,-754,16:35:16,16:40:08
-751,99,-623,16:35:16,16:40:08
-849,-4,-604,16:35:16,16:40:08
-647,198,-793,16:35:16,16:40:08
-525,281,-754,16:35:16,16:40:08
-543,265,-586,16:35:16,16:40:08
-637,212,-423,16:35:16,16:40:08
-640,254,-465,16:35:16,16:40:08
-608,327,-550,16:35:16,16:40:08
-660,386,-568,16:35:16,16:40:08
-770,511,-518,16:35:16,16:40:08
-897,578,-521,16:35:16,16:40:08
-896,617,-557,16:35:16,16:40:08
-881,622,-644,16:35:16,16:40:08
-830,580,-910,16:35:16,16:40:08
-830,518,-963,16:35:16,16:40:08
-862,402,-922,16:35:16,16:40:08
-899,239,-843,16:35:16,16:40:08
-922,-46,-754,16:35:16,16:40:08
-944,-86,-725,16:35:16,16:40:08
-979,-48,-674,16:35:16,16:40:08
-927,181,-586,16:35:16,16:40:08
-800,302,-580,16:35:16,16:40:08
-647,369,-577,16:35:16,16:40:08
-515,386,-555,16:35:16,16:40:08
-361,552,-381,16:35:16,16:40:08
-305,672,-242,16:35:16,16:40:08
-273,630,-171,16:35:16,16:40:08
-305,413,-263,16:35:16,16:40:08
-564,332,-689,16:35:16,16:40:08
-687,616,-721,16:35:16,16:40:08
-780,832,-597,16:35:16,16:40:08
-921,713,-394,16:35:16,16:40:08
-927,604,-426,16:35:16,16:40:08
-910,496,-531,16:35:16,16:40:08
-965,291,-750,16:35:16,16:40:08
-1377,-13,-1281,16:35:16,16:40:08
-1438,327,-1156,16:35:16,16:40:08
-1227,846,-733,16:35:16,16:40:08
-743,651,-376,16:35:16,16:40:08
-855,75,-624,16:35:16,16:40:08
-1013,-125,-771,16:35:16,16:40:08
-956,166,-670,16:35:16,16:40:08
-513,604,-480,16:35:16,16:40:08
-541,372,-611,16:35:16,16:40:08
-694,104,-765,16:35:16,16:40:08
-801,-37,-852,16:35:16,16:40:08
-809,-88,-894,16:35:16,16:40:08
-810,-90,-919,16:35:16,16:40:08
-764,-82,-964,16:35:16,16:40:08
-441,-39,-998,16:35:16,16:40:08
-278,30,-926,16:35:16,16:40:08
-163,127,-816,16:35:16,16:40:08
-71,195,-719,16:35:16,16:40:08
143,202,-662,16:35:16,16:40:08
223,218,-704,16:35:16,16:40:08
211,230,-770,16:35:16,16:40:08
99,172,-832,16:35:16,16:40:08
-71,-141,-912,16:35:16,16:40:08
-40,-267,-941,16:35:16,16:40:08
-48,-322,-946,16:35:16,16:40:08
-290,-340,-864,16:35:16,16:40:08
-321,-368,-828,16:35:16,16:40:08
-276,-392,-832,16:35:16,16:40:08
-297,-354,-883,16:35:16,16:40:08
-673,-90,-1055,16:35:16,16:40:08
-812,-14,-1055,16:35:16,16:40:08
-863,-2,-916,16:35:16,16:40:08
-923,47,-669,16:35:16,16:40:08
-1135,203,-452,16:35:16,16:40:08
-1094,39,-684,16:35:16,16:40:08
-911,-194,-946,16:35:16,16:40:08
-550,56,-774,16:35:16,16:40:08
-519,353,-534,16:35:16,16:40:08
-565,409,-448,16:35:16,16:40:08
-656,266,-470,16:35:16,16:40:08
-890,215,-425,16:35:16,16:40:08
-915,285,-471,16:35:16,16:40:08
-832,234,-639,16:35:16,16:40:08
-658,57,-904,16:35:16,16:40:08
-702,154,-907,16:35:16,16:40:08
-793,289,-901,16:35:16,16:40:08
-861,320,-894,16:35:16,16:40:08
-793,132,-746,16:35:16,16:40:08
-684,117,-700,16:35:16,16:40:08
-588,178,-745,16:35:16,16:40:08
-551,241,-818,16:35:16,16:40:08
-576,289,-755,16:35:16,16:40:08
-540,341,-672,16:35:16,16:40:08
-470,405,-649,16:35:16,16:40:08
-477,396,-801,16:35:16,16:40:08
-558,344,-894,16:35:16,16:40:08
-589,313,-946,16:35:16,16:40:08
-536,281,-958,16:35:16,16:40:08
-510,90,-950,16:35:16,16:40:08
-638,10,-946,16:35:16,16:40:08
-751,23,-941,16:35:16,16:40:08
-749,128,-945,16:35:16,16:40:08
-488,325,-975,16:35:16,16:40:08
-384,282,-960,16:35:16,16:40:08
-333,155,-904,16:35:16,16:40:08
-290,-2,-749,16:35:16,16:40:08
-271,64,-708,16:35:16,16:40:08
-250,174,-696,16:35:16,16:40:08
-216,261,-706,16:35:16,16:40:08
-133,330,-810,16:35:16,16:40:08
-139,344,-898,16:35:16,16:40:08
-187,328,-971,16:35:16,16:40:08
-284,183,-1000,16:35:16,16:40:08
-311,114,-986,16:35:16,16:40:08
-348,86,-969,16:35:16,16:40:08
-411,84,-937,16:35:16,16:40:08
-570,-20,-873,16:35:16,16:40:08
-587,-126,-934,16:35:16,16:40:08
-525,-181,-1034,16:35:16,16:40:08
-424,-137,-1089,16:35:16,16:40:08
-321,82,-1118,16:35:16,16:40:08
-316,125,-1198,16:35:16,16:40:08
-316,101,-1223,16:35:16,16:40:08
-407,24,-851,16:35:16,16:40:08
-462,26,-724,16:35:16,16:40:08
-458,21,-812,16:35:16,16:40:08
-413,-32,-1013,16:35:16,16:40:08
-472,-200,-1109,16:35:16,16:40:08
-571,-193,-986,16:35:16,16:40:08
-621,-104,-867,16:35:16,16:40:08
-592,18,-796,16:35:16,16:40:08
-506,223,-735,16:35:16,16:40:08
